"rules","support","confidence","coverage","lift","count"
"{_ARDEI IUTE,_GULII} => {_MORCOVI}",0.000184938095385857,0.712918660287081,0.000259409811648618,15.3348126235261,149
"{_ARDEI IUTE,_MORCOVI} => {_GULII}",0.000184938095385857,0.203830369357045,0.000907313743134639,17.1689527267891,149
"{_ARDEI IUTE,_USTUROI} => {_MORCOVI}",0.00010922518385205,0.317689530685921,0.000343811090079747,6.83347161029953,88
"{_ARDEI IUTE,_MORCOVI} => {_USTUROI}",0.00010922518385205,0.120383036935705,0.000907313743134639,8.95481518633309,88
"{_ARDEI IUTE,_CASTRAVETI CORNISON} => {_ARDEI ROSU CAPIA}",0.000112948769665188,0.218225419664269,0.000517578428026189,10.0900295545486,91
"{_ARDEI IUTE,_ARDEI ROSU CAPIA} => {_CASTRAVETI CORNISON}",0.000112948769665188,0.132267441860465,0.00085394234647966,9.24237391335041,91
"{_ARDEI IUTE,_CEAPA GALBENA} => {_MORCOVI}",0.000116672355478326,0.301282051282051,0.000387252924566357,6.48054828776876,94
"{_ARDEI IUTE,_MORCOVI} => {_CEAPA GALBENA}",0.000116672355478326,0.12859097127223,0.000907313743134639,8.44081234966219,94
"{_ARDEI IUTE,_TELINA} => {_ARDEI ROSU CAPIA}",0.000103019207496819,0.2,0.000515096037484097,9.24734576757532,83
"{_ARDEI IUTE,_ARDEI ROSU CAPIA} => {_TELINA}",0.000103019207496819,0.120639534883721,0.00085394234647966,5.90248723309904,83
"{_ARDEI IUTE,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000328916746827195,0.63855421686747,0.000515096037484097,21.3401015710428,265
"{_ARDEI IUTE,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000328916746827195,0.504761904761905,0.000651627517299159,24.6963045860841,265
"{_ARDEI IUTE,_TELINA} => {_MORCOVI}",0.000364911409687529,0.708433734939759,0.000515096037484097,15.2383423055743,294
"{_ARDEI IUTE,_MORCOVI} => {_TELINA}",0.000364911409687529,0.40218878248974,0.000907313743134639,19.6777462398993,294
"{_ARDEI IUTE,_ARDEI ROSU CAPIA} => {_PATRUNJEL RADACINA KG}",0.000122878331833556,0.143895348837209,0.00085394234647966,4.80889684645838,99
"{_ARDEI IUTE,_PATRUNJEL RADACINA KG} => {_ARDEI ROSU CAPIA}",0.000122878331833556,0.188571428571429,0.000651627517299159,8.71892600942816,99
"{_ARDEI IUTE,_ARDEI ROSU CAPIA} => {_BANANE}",0.000101778012225773,0.119186046511628,0.00085394234647966,2.51111971818138,82
"{_ARDEI IUTE,_BANANE} => {_ARDEI ROSU CAPIA}",0.000101778012225773,0.16632860040568,0.000611909268625686,7.69049039494094,82
"{_ARDEI IUTE,_ARDEI ROSU CAPIA} => {_MORCOVI}",0.000166320166320166,0.194767441860465,0.00085394234647966,4.1894291627758,134
"{_ARDEI IUTE,_MORCOVI} => {_ARDEI ROSU CAPIA}",0.000166320166320166,0.183310533515732,0.000907313743134639,8.47567943129339,134
"{_ARDEI IUTE,_ARDEI ROSU CAPIA} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000100536816954727,0.117732558139535,0.00085394234647966,1.53173430835303,81
"{_ARDEI IUTE,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_ARDEI ROSU CAPIA}",0.000100536816954727,0.156673114119923,0.000641697955130791,7.24405229374856,81
"{_ARDEI IUTE,_PATRUNJEL RADACINA KG} => {CARNE TOCATA PORC VRAC}",0.00010922518385205,0.167619047619048,0.000651627517299159,3.20250601604203,88
"{_ARDEI IUTE,CARNE TOCATA PORC VRAC} => {_PATRUNJEL RADACINA KG}",0.00010922518385205,0.204176334106729,0.000534955161820833,6.8234514676223,88
"{_ARDEI IUTE,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000489030936792131,0.750476190476191,0.000651627517299159,16.1426715282439,394
"{_ARDEI IUTE,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000489030936792131,0.538987688098495,0.000907313743134639,18.0126474866748,394
"{_ARDEI IUTE,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.000111707574394142,0.208816705336427,0.000534955161820833,4.49162748483356,90
"{_ARDEI IUTE,_MORCOVI} => {CARNE TOCATA PORC VRAC}",0.000111707574394142,0.12311901504788,0.000907313743134639,2.35229463465343,90
"{COTLET PORC FARA OS,FAINA BL-55 GYERMELYI 2KG} => {CARNE TOCATA PORC VRAC}",0.000100536816954727,0.36,0.000279268935985354,6.87810951172662,81
"{CARNE TOCATA PORC VRAC,FAINA BL-55 GYERMELYI 2KG} => {COTLET PORC FARA OS}",0.000100536816954727,0.181208053691275,0.00055481428615757,8.32733280046305,81
"{_TELINA,FAINA BL-55 GYERMELYI 2KG} => {_PATRUNJEL RADACINA KG}",0.00017128494740435,0.638888888888889,0.00026809817854594,21.3512861106502,138
"{_PATRUNJEL RADACINA KG,FAINA BL-55 GYERMELYI 2KG} => {_TELINA}",0.00017128494740435,0.445161290322581,0.000384770534024265,21.7802467104297,138
"{_TELINA,FAINA BL-55 GYERMELYI 2KG} => {_MORCOVI}",0.000184938095385857,0.689814814814815,0.00026809817854594,14.8378511033193,149
"{_MORCOVI,FAINA BL-55 GYERMELYI 2KG} => {_TELINA}",0.000184938095385857,0.309128630705394,0.00059825612064418,15.1246255871481,149
"{_PATRUNJEL RADACINA KG,FAINA BL-55 GYERMELYI 2KG} => {_MORCOVI}",0.000297886865051044,0.774193548387097,0.000384770534024265,16.6528296426947,240
"{_MORCOVI,FAINA BL-55 GYERMELYI 2KG} => {_PATRUNJEL RADACINA KG}",0.000297886865051044,0.49792531120332,0.00059825612064418,16.6403673097617,240
"{COTLET PORC FARA OS,PESMET 350G COUNTRY} => {CARNE TOCATA PORC VRAC}",0.000105501598038911,0.26984126984127,0.000390976510379495,5.15554945764341,85
"{CARNE TOCATA PORC VRAC,PESMET 350G COUNTRY} => {COTLET PORC FARA OS}",0.000105501598038911,0.195402298850575,0.000539919942905018,8.97962281122729,85
"{_TELINA,PESMET 350G COUNTRY} => {_PATRUNJEL RADACINA KG}",0.000184938095385857,0.593625498007968,0.00031154001303255,19.8386105486797,149
"{_PATRUNJEL RADACINA KG,PESMET 350G COUNTRY} => {_TELINA}",0.000184938095385857,0.433139534883721,0.00042697117323983,21.1920625959459,149
"{_TELINA,PESMET 350G COUNTRY} => {_MORCOVI}",0.000212244391348869,0.681274900398406,0.00031154001303255,14.6541583558972,171
"{_MORCOVI,PESMET 350G COUNTRY} => {_TELINA}",0.000212244391348869,0.346153846153846,0.000613150463896733,16.9361450173073,171
"{_PATRUNJEL RADACINA KG,PESMET 350G COUNTRY} => {_MORCOVI}",0.000332640332640333,0.779069767441861,0.00042697117323983,16.7577166511032,268
"{_MORCOVI,PESMET 350G COUNTRY} => {_PATRUNJEL RADACINA KG}",0.000332640332640333,0.54251012145749,0.000613150463896733,18.1303651113847,268
"{_TELINA,CREMWURSTI PIEPT PUI BENEDEK} => {_PATRUNJEL RADACINA KG}",0.000106742793309957,0.547770700636943,0.000194867657554225,18.3061705340828,86
"{_PATRUNJEL RADACINA KG,CREMWURSTI PIEPT PUI BENEDEK} => {_TELINA}",0.000106742793309957,0.370689655172414,0.000287957302882676,18.1365997407563,86
"{_TELINA,CREMWURSTI PIEPT PUI BENEDEK} => {_MORCOVI}",0.000126601917646694,0.64968152866242,0.000194867657554225,13.9745879326435,102
"{_MORCOVI,CREMWURSTI PIEPT PUI BENEDEK} => {_TELINA}",0.000126601917646694,0.289772727272727,0.000436900735408198,14.1776062455489,102
"{_PATRUNJEL RADACINA KG,CREMWURSTI PIEPT PUI BENEDEK} => {_MORCOVI}",0.000217209172433053,0.754310344827586,0.000287957302882676,16.2251438239258,175
"{_MORCOVI,CREMWURSTI PIEPT PUI BENEDEK} => {_PATRUNJEL RADACINA KG}",0.000217209172433053,0.497159090909091,0.000436900735408198,16.6147606839299,175
"{_CLEMENTINA^2 A nu se consuma coaja,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000116672355478326,0.333333333333333,0.000350017066434977,7.0229689679219,94
"{_MERE ROSII,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000132807894001924,0.382142857142857,0.000347534675892885,8.05133228108189,107
"{_GULII,_PORTOCALE^2 A nu se consuma coaja} => {_PATRUNJEL RADACINA KG}",0.000111707574394142,0.523255813953488,0.000213485586619915,17.486897623485,90
"{_PATRUNJEL RADACINA KG,_PORTOCALE^2 A nu se consuma coaja} => {_GULII}",0.000111707574394142,0.265486725663717,0.0004207651968846,22.3623646313764,90
"{_GULII,_PORTOCALE^2 A nu se consuma coaja} => {_MORCOVI}",0.00012163713656251,0.569767441860465,0.000213485586619915,12.2556435209561,98
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_GULII}",0.00012163713656251,0.178832116788321,0.000680175008533218,15.0633105795536,98
"{_LAMAIE^2 A nu se consuma coaja,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000256927421106526,0.296137339055794,0.000867595494461166,6.23929002729542,207
"{_BANANE,_PORTOCALE^2 A nu se consuma coaja} => {_LAMAIE^2 A nu se consuma coaja}",0.000256927421106526,0.153903345724907,0.00166940763955689,8.87651786576809,207
"{_LAMAIE^2 A nu se consuma coaja,_PORTOCALE^2 A nu se consuma coaja} => {_MORCOVI}",0.000142737456170292,0.164520743919886,0.000867595494461166,3.53882556486688,115
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_LAMAIE^2 A nu se consuma coaja}",0.000142737456170292,0.20985401459854,0.000680175008533218,12.1035244621432,115
"{_PORTOCALE^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000194867657554225,0.608527131782946,0.000320228379929872,20.3366142732381,157
"{_PATRUNJEL RADACINA KG,_PORTOCALE^2 A nu se consuma coaja} => {_TELINA}",0.000194867657554225,0.463126843657817,0.0004207651968846,22.6592408917236,157
"{_PORTOCALE^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000220932758246191,0.689922480620155,0.000320228379929872,14.840166984559,178
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_TELINA}",0.000220932758246191,0.324817518248175,0.000680175008533218,15.8922301581708,178
"{_ARDEI ROSU CAPIA,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000182455704843765,0.393048128342246,0.00046420703137121,8.28109442474213,147
"{_BANANE,_PORTOCALE^2 A nu se consuma coaja} => {_ARDEI ROSU CAPIA}",0.000182455704843765,0.109293680297398,0.00166940763955689,5.05338225960436,147
"{_PORTOCALE^2 A nu se consuma coaja,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000130325503459832,0.311572700296736,0.000418282806342508,6.56449621630682,105
"{_PORTOCALE^2 A nu se consuma coaja,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_BANANE}",0.000103019207496819,0.280405405405405,0.000367393800229621,5.90783538179916,83
"{_PATRUNJEL RADACINA KG,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000124119527104602,0.294985250737463,0.0004207651968846,6.21501678577159,100
"{_PATRUNJEL RADACINA KG,_PORTOCALE^2 A nu se consuma coaja} => {_MORCOVI}",0.000343811090079747,0.817109144542773,0.0004207651968846,17.5759400370968,277
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_PATRUNJEL RADACINA KG}",0.000343811090079747,0.505474452554745,0.000680175008533217,16.8926551170584,277
"{_BANANE,_PORTOCALE^2 A nu se consuma coaja} => {_MORCOVI}",0.000188661681198995,0.113011152416357,0.00166940763955689,2.43085914734751,152
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000188661681198995,0.277372262773723,0.000680175008533218,5.8439303820664,152
"{_PORTOCALE^2 A nu se consuma coaja,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000151425823067614,0.285714285714286,0.000529990380736649,6.0196876867902,122
"{_TELINA,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_PATRUNJEL RADACINA KG}",0.00017749092375958,0.65,0.000273062959630124,21.7226128256181,143
"{_PATRUNJEL RADACINA KG,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_TELINA}",0.00017749092375958,0.459807073954984,0.000386011729295311,22.4968157107355,143
"{_TELINA,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_MORCOVI}",0.000178732119030626,0.654545454545455,0.000273062959630124,14.0792105160965,144
"{_MORCOVI,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_TELINA}",0.000178732119030626,0.31304347826087,0.000570949824681168,15.3161659286953,144
"{APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L,PALL MALL S-LINE FLOW BLUE/PURPLE} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000100536816954727,0.170886075949367,0.000588326558475812,2.22327680199765,81
"{PAINE CU CARTOFI FELII BACHUS 1.2 KG,PALL MALL S-LINE FLOW BLUE/PURPLE} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000100536816954727,0.10253164556962,0.000980544264126354,2.43714953663678,81
"{_PATRUNJEL RADACINA KG,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_MORCOVI}",0.000270580569088032,0.70096463022508,0.000386011729295311,15.0776825730615,218
"{_MORCOVI,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_PATRUNJEL RADACINA KG}",0.000270580569088032,0.473913043478261,0.000570949824681168,15.837891625367,218
"{_GULII,_PEPENE VERDE} => {_MORCOVI}",0.000106742793309957,0.540880503144654,0.000197350048096317,11.6342882147338,86
"{_MORCOVI,_PEPENE VERDE} => {_GULII}",0.000106742793309957,0.177685950413223,0.000600738511186272,14.9667671823496,86
"{_PEPENE VERDE,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000166320166320166,0.52755905511811,0.000315263598845688,17.6307093799686,134
"{_PATRUNJEL RADACINA KG,_PEPENE VERDE} => {_TELINA}",0.000166320166320166,0.41875,0.000397182486734726,20.4880309862149,134
"{_PEPENE VERDE,_TELINA} => {_MORCOVI}",0.000187420485927949,0.594488188976378,0.000315263598845688,12.7873844418396,151
"{_MORCOVI,_PEPENE VERDE} => {_TELINA}",0.000187420485927949,0.31198347107438,0.000600738511186272,15.2643033374538,151
"{_PATRUNJEL RADACINA KG,_PEPENE VERDE} => {_MORCOVI}",0.000282992521798492,0.7125,0.000397182486734725,15.3258072805425,228
"{_MORCOVI,_PEPENE VERDE} => {_PATRUNJEL RADACINA KG}",0.000282992521798492,0.471074380165289,0.000600738511186272,15.7430251883055,228
"{_CLEMENTINA^2 A nu se consuma coaja,_GULII} => {_PATRUNJEL RADACINA KG}",0.000103019207496819,0.564625850340136,0.000182455704843765,18.8694595973448,83
"{_CLEMENTINA^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_GULII}",0.000103019207496819,0.234463276836158,0.00043938312595029,19.7492107229453,83
"{_CLEMENTINA^2 A nu se consuma coaja,_LAMAIE^2 A nu se consuma coaja} => {_BANANE}",0.00015266701833866,0.289411764705882,0.000527507990194557,6.09758952744278,123
"{_BANANE,_CLEMENTINA^2 A nu se consuma coaja} => {_LAMAIE^2 A nu se consuma coaja}",0.00015266701833866,0.10695652173913,0.00142737456170292,6.16881635422535,123
"{_CLEMENTINA^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000181214509572719,0.579365079365079,0.000312781208303596,19.362035851894,146
"{_CLEMENTINA^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000181214509572719,0.412429378531073,0.00043938312595029,20.1787842076895,146
"{_CLEMENTINA^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000184938095385857,0.591269841269841,0.000312781208303596,12.7181580885594,149
"{_CLEMENTINA^2 A nu se consuma coaja,_MORCOVI} => {_TELINA}",0.000184938095385857,0.286538461538462,0.000645421540943929,14.0193644865489,149
"{_ARDEI ROSU CAPIA,_CLEMENTINA^2 A nu se consuma coaja} => {_BANANE}",0.00012784311291774,0.282191780821918,0.000453036273931796,5.94547235914484,103
"{_CLEMENTINA^2 A nu se consuma coaja,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000114189964936234,0.275449101796407,0.00041455922052937,5.80341148247438,92
"{_CLEMENTINA^2 A nu se consuma coaja,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_BANANE}",0.000101778012225773,0.231638418079096,0.00043938312595029,4.88036826584403,82
"{_CLEMENTINA^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000337605113724517,0.768361581920904,0.00043938312595029,16.5273845983053,272
"{_CLEMENTINA^2 A nu se consuma coaja,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000337605113724517,0.523076923076923,0.000645421540943929,17.4809191969471,272
"{_CLEMENTINA^2 A nu se consuma coaja,_MORCOVI} => {_BANANE}",0.000136531479815062,0.211538461538462,0.000645421540943929,4.45688415271966,110
"{_CLEMENTINA^2 A nu se consuma coaja,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000129084308188786,0.19366852886406,0.000666521860551711,4.08038420482613,104
"{COTLET PORC FARA OS,KAIZER PROMO} => {CARNE TOCATA PORC VRAC}",0.000119154746020418,0.370656370656371,0.000321469575200918,7.08170863498237,96
"{CARNE TOCATA PORC VRAC,KAIZER PROMO} => {COTLET PORC FARA OS}",0.000119154746020418,0.118226600985222,0.00100785056008937,5.43304909586861,96
"{_TELINA,KAIZER PROMO} => {_PATRUNJEL RADACINA KG}",0.000132807894001924,0.548717948717949,0.000242033077853973,18.337827000719,107
"{_PATRUNJEL RADACINA KG,KAIZER PROMO} => {_TELINA}",0.000132807894001924,0.414728682170543,0.000320228379929872,20.2912814117782,107
"{_TELINA,KAIZER PROMO} => {_MORCOVI}",0.000145219846712384,0.6,0.000242033077853973,12.9059429730884,117
"{_MORCOVI,KAIZER PROMO} => {_TELINA}",0.000145219846712384,0.279236276849642,0.000520060818568281,13.6620931165868,117
"{KAIZER PROMO,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000103019207496819,0.253048780487805,0.000407112048903094,4.8347145111222,83
"{CARNE TOCATA PORC VRAC,KAIZER PROMO} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000103019207496819,0.102216748768473,0.00100785056008937,3.69364366092749,83
"{_PATRUNJEL RADACINA KG,KAIZER PROMO} => {_MORCOVI}",0.000227138734601421,0.709302325581395,0.000320228379929872,15.2570256077208,183
"{_MORCOVI,KAIZER PROMO} => {_PATRUNJEL RADACINA KG}",0.000227138734601421,0.436754176610979,0.000520060818568281,14.5960644284491,183
"{CARNE TOCATA PORC VRAC,KAIZER PROMO} => {_MORCOVI}",0.000106742793309957,0.105911330049261,0.00100785056008937,2.27814264303285,86
"{_MORCOVI,KAIZER PROMO} => {CARNE TOCATA PORC VRAC}",0.000106742793309957,0.205250596658711,0.000520060818568281,3.92148911434957,86
"{_PATRUNJEL RADACINA KG,GOBE BATON LAPTE 100G} => {_MORCOVI}",0.00013404908927297,0.692307692307692,0.000193626462283179,14.8914726612559,108
"{_MORCOVI,GOBE BATON LAPTE 100G} => {_PATRUNJEL RADACINA KG}",0.00013404908927297,0.402985074626866,0.000332640332640333,13.4675211548034,108
"{_MERE GOLDEN,_MERE ROSII} => {_BANANE}",0.000130325503459832,0.291666666666667,0.000446830297576566,6.14509784693166,105
"{_GULII,_MERE GOLDEN} => {_TELINA}",0.000107983988581004,0.430693069306931,0.000250721444751295,21.0723652525573,87
"{_MERE GOLDEN,_TELINA} => {_GULII}",0.000107983988581004,0.334615384615385,0.000322710770471965,28.1851803450078,87
"{_GULII,_MERE GOLDEN} => {_PATRUNJEL RADACINA KG}",0.000111707574394142,0.445544554455446,0.000250721444751295,14.8898336199971,90
"{_MERE GOLDEN,_PATRUNJEL RADACINA KG} => {_GULII}",0.000111707574394142,0.269461077844311,0.00041455922052937,22.6971305689718,90
"{_GULII,_MERE GOLDEN} => {_MORCOVI}",0.00014646104198343,0.584158415841584,0.000250721444751295,12.5651920035019,118
"{_MERE GOLDEN,_MORCOVI} => {_GULII}",0.00014646104198343,0.205217391304348,0.00071368728085146,17.2857837678129,118
"{_LAMAIE^2 A nu se consuma coaja,_MERE GOLDEN} => {_BANANE}",0.000166320166320166,0.378531073446328,0.00043938312595029,7.97523594662317,134
"{_BANANE,_MERE GOLDEN} => {_LAMAIE^2 A nu se consuma coaja}",0.000166320166320166,0.10260336906585,0.0016210010239861,5.91774424598244,134
"{_MERE GOLDEN,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000183696900114811,0.569230769230769,0.000322710770471964,19.0233532437365,148
"{_MERE GOLDEN,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000183696900114811,0.44311377245509,0.00041455922052937,21.680068538456,148
"{_MERE GOLDEN,_TELINA} => {_MORCOVI}",0.000212244391348869,0.657692307692308,0.000322710770471965,14.1468990281931,171
"{_MERE GOLDEN,_MORCOVI} => {_TELINA}",0.000212244391348869,0.297391304347826,0.00071368728085146,14.5503576322606,171
"{_MERE GOLDEN,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000130325503459832,0.394736842105263,0.000330157942098241,8.31667377780225,105
"{_ARDEI ROSU CAPIA,_MERE GOLDEN} => {_BANANE}",0.000168802556862258,0.342569269521411,0.000492754522605269,7.21756004763762,136
"{_BANANE,_MERE GOLDEN} => {_ARDEI ROSU CAPIA}",0.000168802556862258,0.104134762633997,0.0016210010239861,4.81485078250476,136
"{_ARDEI ROSU CAPIA,_MERE GOLDEN} => {_MORCOVI}",0.000105501598038911,0.214105793450882,0.000492754522605269,4.60539526747488,85
"{_MERE GOLDEN,_MORCOVI} => {_ARDEI ROSU CAPIA}",0.000105501598038911,0.147826086956522,0.00071368728085146,6.83499469777307,85
"{_MERE GOLDEN,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000129084308188786,0.304985337243402,0.000423247587426692,6.42570767739481,104
"{_MERE GOLDEN,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_BANANE}",0.000107983988581004,0.252173913043478,0.000428212368510876,5.31302869747135,87
"{_MERE GOLDEN,_PATRUNJEL RADACINA KG} => {_BANANE}",0.00011543116020728,0.278443113772455,0.00041455922052937,5.86649204206649,93
"{_MERE GOLDEN,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000325193161014057,0.784431137724551,0.00041455922052937,16.8730392163132,262
"{_MERE GOLDEN,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000325193161014057,0.455652173913043,0.00071368728085146,15.2276242416373,262
"{_MERE GOLDEN,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.000101778012225773,0.261980830670927,0.000388494119837403,5.63518276780219,82
"{_MERE GOLDEN,_MORCOVI} => {CARNE TOCATA PORC VRAC}",0.000101778012225773,0.142608695652174,0.00071368728085146,2.72466173894485,82
"{_BANANE,_MERE GOLDEN} => {_MORCOVI}",0.000178732119030626,0.110260336906585,0.0016210010239861,2.37168936718317,144
"{_MERE GOLDEN,_MORCOVI} => {_BANANE}",0.000178732119030626,0.250434782608696,0.00071368728085146,5.27638712024741,144
"{_BANANE,_MERE GOLDEN} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.00017749092375958,0.109494640122511,0.0016210010239861,1.42455663502736,143
"{_MERE GOLDEN,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.00017749092375958,0.254901960784314,0.000696310547056816,5.37050568135204,143
"{_CAPSUNI KG,_CEAPA VERDE LEGATURA} => {_RIDICHI ROSU LEGATURA}",0.000120395941291464,0.28955223880597,0.000415800415800416,42.7496793109767,97
"{_CAPSUNI KG,_RIDICHI ROSU LEGATURA} => {_CEAPA VERDE LEGATURA}",0.000120395941291464,0.256613756613757,0.000469171812455395,36.8205322101137,97
"{_CEAPA VERDE LEGATURA,_RIDICHI ROSU LEGATURA} => {_ROSII CHERRY CASEROLA 500G}",0.00014646104198343,0.104240282685512,0.00140503304682409,12.8592542876512,118
"{_CEAPA VERDE LEGATURA,_ROSII CHERRY CASEROLA 500G} => {_RIDICHI ROSU LEGATURA}",0.00014646104198343,0.445283018867925,0.000328916746827195,65.7418721323832,118
"{_RIDICHI ROSU LEGATURA,_ROSII CHERRY CASEROLA 500G} => {_CEAPA VERDE LEGATURA}",0.00014646104198343,0.251063829787234,0.000583361777391628,36.0241943123472,118
"{_CEAPA VERDE LEGATURA,_RIDICHI ROSU LEGATURA} => {_CASTRAVETI FABIO}",0.00017128494740435,0.121908127208481,0.00140503304682409,11.3547202761494,138
"{_CASTRAVETI FABIO,_CEAPA VERDE LEGATURA} => {_RIDICHI ROSU LEGATURA}",0.00017128494740435,0.333333333333333,0.000513854842213051,49.213548347688,138
"{_CASTRAVETI FABIO,_RIDICHI ROSU LEGATURA} => {_CEAPA VERDE LEGATURA}",0.00017128494740435,0.239583333333333,0.000714928476122506,34.3769015286435,138
"{_CEAPA VERDE LEGATURA,_RIDICHI ROSU LEGATURA} => {_CASTRAVETI CORNISON}",0.000147702237254476,0.105123674911661,0.00140503304682409,7.34566494227687,119
"{_CASTRAVETI CORNISON,_CEAPA VERDE LEGATURA} => {_RIDICHI ROSU LEGATURA}",0.000147702237254476,0.226666666666667,0.000651627517299159,33.4652128764278,119
"{_CASTRAVETI CORNISON,_RIDICHI ROSU LEGATURA} => {_CEAPA VERDE LEGATURA}",0.000147702237254476,0.279342723004695,0.000528749185465603,40.0818251748544,119
"{_CEAPA VERDE LEGATURA,_TELINA} => {_RIDICHI ROSU LEGATURA}",0.000116672355478326,0.285714285714286,0.00040835324417414,42.1830414408754,94
"{_RIDICHI ROSU LEGATURA,_TELINA} => {_CEAPA VERDE LEGATURA}",0.000116672355478326,0.27810650887574,0.000419524001613554,39.9044455099664,94
"{_ARDEI ROSU CAPIA,_CEAPA VERDE LEGATURA} => {_RIDICHI ROSU LEGATURA}",0.000125360722375648,0.275956284153005,0.000454277469202842,40.7423637960368,101
"{_ARDEI ROSU CAPIA,_RIDICHI ROSU LEGATURA} => {_CEAPA VERDE LEGATURA}",0.000125360722375648,0.218142548596112,0.000574673410494306,31.300444851322,101
"{_CEAPA VERDE LEGATURA,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_RIDICHI ROSU LEGATURA}",0.000129084308188786,0.282608695652174,0.000456759859744934,41.7245301208659,104
"{_RIDICHI ROSU LEGATURA,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_CEAPA VERDE LEGATURA}",0.000129084308188786,0.26530612244898,0.000486548546250039,38.0677667326949,104
"{_CEAPA VERDE LEGATURA,_RIDICHI ROSU LEGATURA} => {_PATRUNJEL RADACINA KG}",0.00015266701833866,0.108657243816254,0.00140503304682409,3.63126036633735,123
"{_CEAPA VERDE LEGATURA,_PATRUNJEL RADACINA KG} => {_RIDICHI ROSU LEGATURA}",0.00015266701833866,0.271523178807947,0.000562261457783846,40.0878572633485,123
"{_PATRUNJEL RADACINA KG,_RIDICHI ROSU LEGATURA} => {_CEAPA VERDE LEGATURA}",0.00015266701833866,0.278280542986425,0.00054860830980234,39.9294170027762,123
