"rules","support","confidence","coverage","lift","count"
"{_MORCOVI,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_TELINA}",0.000151119797700964,0.315315315315315,0.000479265644137343,18.4260033793255,105
"{_PATRUNJEL RADACINA KG,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_MORCOVI}",0.000228838550804317,0.691304347826087,0.00033102431877354,20.110837708344,159
"{_MORCOVI,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_PATRUNJEL RADACINA KG}",0.000228838550804317,0.477477477477477,0.000479265644137343,23.5673480541705,159
"{_TELINA,FRANZELA GRAHAM FELIATA HARMOPAN 400G} => {_PATRUNJEL RADACINA KG}",0.000116578129655029,0.570422535211268,0.000204371535938447,28.1549330793313,81
"{_PATRUNJEL RADACINA KG,FRANZELA GRAHAM FELIATA HARMOPAN 400G} => {_TELINA}",0.000116578129655029,0.452513966480447,0.000257623274175929,26.4434471482068,81
"{_TELINA,FRANZELA GRAHAM FELIATA HARMOPAN 400G} => {_MORCOVI}",0.000130970491340836,0.640845070422535,0.000204371535938447,18.6429193567029,91
"{_MORCOVI,FRANZELA GRAHAM FELIATA HARMOPAN 400G} => {_TELINA}",0.000130970491340836,0.305369127516779,0.000428892378237022,17.8447804539374,91
"{_PATRUNJEL RADACINA KG,FRANZELA GRAHAM FELIATA HARMOPAN 400G} => {_MORCOVI}",0.000201493063601286,0.782122905027933,0.000257623274175929,22.7528538775403,140
"{_MORCOVI,FRANZELA GRAHAM FELIATA HARMOPAN 400G} => {_PATRUNJEL RADACINA KG}",0.000201493063601286,0.469798657718121,0.000428892378237022,23.1883366317469,140
"{_PATRUNJEL RADACINA KG,SANA 3.6% FRISS 900G} => {_MORCOVI}",0.000161194450881028,0.835820895522388,0.000192857646589802,24.3149901139088,112
"{_MORCOVI,SANA 3.6% FRISS 900G} => {_PATRUNJEL RADACINA KG}",0.000161194450881028,0.464730290456432,0.000346855916627927,22.9381720041845,112
"{_CIUPERCI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000201493063601286,0.56,0.000359809042145153,27.6404972650423,140
"{_CIUPERCI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000201493063601286,0.588235294117647,0.000342538208122185,34.3745609261366,140
"{_CIUPERCI,_TELINA} => {_MORCOVI}",0.000237473967815801,0.66,0.000359809042145153,19.2001582649472,165
"{_CIUPERCI,_MORCOVI} => {_TELINA}",0.000237473967815801,0.400485436893204,0.000592965301455212,23.403068785877,165
"{_CIUPERCI,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000266258691187413,0.777310924369748,0.000342538208122185,22.6128678317752,185
"{_CIUPERCI,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000266258691187413,0.449029126213592,0.000592965301455212,22.1631934554127,185
"{_TELINA,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_PATRUNJEL RADACINA KG}",0.000166951395555351,0.627027027027027,0.000266258691187413,30.9488193315145,116
"{_PATRUNJEL RADACINA KG,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_TELINA}",0.000166951395555351,0.517857142857143,0.000322388901762057,30.2618902439024,116
"{_TELINA,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_MORCOVI}",0.000198614591264124,0.745945945945946,0.000266258691187413,21.7004245746332,138
"{_MORCOVI,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_TELINA}",0.000198614591264124,0.394285714285714,0.000503732659003214,23.0407771236333,138
"{_PATRUNJEL RADACINA KG,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_MORCOVI}",0.000257623274175929,0.799107142857143,0.000322388901762057,23.2469448689499,179
"{_MORCOVI,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_PATRUNJEL RADACINA KG}",0.000257623274175929,0.511428571428571,0.000503732659003214,25.2431071961355,179
"{GOBE 20 OUA PROASPETE M DIN GHEORGHENI,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000107942712643546,0.156576200417537,0.000689394124750113,2.03367005403701,75
"{_BANANE,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000107942712643546,0.165198237885463,0.000653413220535597,2.69529618325064,75
"{_TELINA,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_PATRUNJEL RADACINA KG}",0.000129531255172255,0.692307692307692,0.000187100701915479,34.1709444210687,90
"{_PATRUNJEL RADACINA KG,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_TELINA}",0.000129531255172255,0.608108108108108,0.00021300695294993,35.5358636601278,90
"{_TELINA,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_MORCOVI}",0.000132409727509416,0.707692307692308,0.000187100701915479,20.5875822887546,92
"{_MORCOVI,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_TELINA}",0.000132409727509416,0.365079365079365,0.000362687514482314,21.3340528922531,92
"{_PATRUNJEL RADACINA KG,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_MORCOVI}",0.00016407292321819,0.77027027027027,0.00021300695294993,22.4080471151104,114
"{_MORCOVI,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_PATRUNJEL RADACINA KG}",0.00016407292321819,0.452380952380952,0.000362687514482314,22.3286329947195,114
"{_PATRUNJEL RADACINA KG,BRANZA TOPITA CU SMANTANA GORDON 125G} => {_MORCOVI}",0.000119456601992191,0.821782178217822,0.000145362853026642,23.9065876986292,83
"{_MORCOVI,BRANZA TOPITA CU SMANTANA GORDON 125G} => {_PATRUNJEL RADACINA KG}",0.000119456601992191,0.423469387755102,0.0002820902890418,20.9016150965608,83
"{_ROSII VRAC,PAINE ALBA CU FAINA DE SECARA BRUTARIA SANDOR 500G} => {_MERE ROSII}",0.000125213546666513,0.327067669172932,0.000382836820842443,15.4392872084416,87
"{_MERE ROSII,PAINE ALBA CU FAINA DE SECARA BRUTARIA SANDOR 500G} => {_ROSII VRAC}",0.000125213546666513,0.218592964824121,0.000572815995095083,11.3209029269784,87
"{_MERE ROSII,_ROSII VRAC} => {PAINE ALBA CU FAINA DE SECARA BRUTARIA SANDOR 500G}",0.000125213546666513,0.128698224852071,0.000972923649960493,17.1798654570878,87
"{_ROSII VRAC,PAINE ALBA CU FAINA DE SECARA BRUTARIA SANDOR 500G} => {_ARDEI ROSU CAPIA}",0.000102185767969223,0.266917293233083,0.000382836820842442,11.6442271151603,71
"{_ARDEI ROSU CAPIA,PAINE ALBA CU FAINA DE SECARA BRUTARIA SANDOR 500G} => {_ROSII VRAC}",0.000102185767969223,0.180661577608142,0.00056561981425218,9.35644101987525,71
"{_MERE ROSII,PAINE ALBA CU FAINA DE SECARA BRUTARIA SANDOR 500G} => {_ARDEI ROSU CAPIA}",0.000113699657317868,0.198492462311558,0.000572815995095083,8.65920406957245,79
"{_ARDEI ROSU CAPIA,PAINE ALBA CU FAINA DE SECARA BRUTARIA SANDOR 500G} => {_MERE ROSII}",0.000113699657317868,0.201017811704835,0.00056561981425218,9.48908137808759,79
"{_TELINA,PAINE ALBA CU FAINA DE SECARA BRUTARIA SANDOR 500G} => {_MORCOVI}",0.000106503476474965,0.616666666666667,0.000172708340229673,17.9395418132083,74
"{_MORCOVI,PAINE ALBA CU FAINA DE SECARA BRUTARIA SANDOR 500G} => {_TELINA}",0.000106503476474965,0.291338582677165,0.000365565986819475,17.0248809626299,74
"{_PATRUNJEL RADACINA KG,PAINE ALBA CU FAINA DE SECARA BRUTARIA SANDOR 500G} => {_MORCOVI}",0.00018853993808406,0.823899371069182,0.000228838550804317,23.9681792710891,131
"{_MORCOVI,PAINE ALBA CU FAINA DE SECARA BRUTARIA SANDOR 500G} => {_PATRUNJEL RADACINA KG}",0.00018853993808406,0.515748031496063,0.000365565986819475,25.4563072393176,131
"{_MANDARINE^2 A nu se consuma coaja,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.00011801736582361,0.424870466321244,0.000277772580536058,5.51837598497172,82
"{_CLEMENTINA^2 A nu se consuma coaja,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000100746531800643,0.378378378378378,0.000266258691187413,4.91451941707106,70
"{_MERE GOLDEN,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000172708340229673,0.476190476190476,0.000362687514482314,6.18493940243636,120
"{_PORTOCALE^2 A nu se consuma coaja,DANONE ACTIVIA NATUR 125G} => {_BANANE}",0.000126652782835094,0.546583850931677,0.000231717023141478,7.09923479236174,88
"{_MERE ROSII,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000276333344367477,0.507936507936508,0.000544031271723471,6.59726869593212,192
"{_BANANE,_PORTOCALE^2 A nu se consuma coaja} => {_MERE ROSII}",0.000276333344367477,0.129205921938089,0.00213870494651079,6.09918841222701,192
"{_PORTOCALE^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000129531255172255,0.633802816901408,0.000204371535938447,31.2832589770348,90
"{_PATRUNJEL RADACINA KG,_PORTOCALE^2 A nu se consuma coaja} => {_TELINA}",0.000129531255172255,0.548780487804878,0.00023603473164722,32.0689501323104,90
"{_PORTOCALE^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000138166672183739,0.676056338028169,0.000204371535938447,19.6672555850932,96
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_TELINA}",0.000138166672183739,0.384,0.000359809042145153,22.439713372582,96
"{_LAMAIE^2 A nu se consuma coaja,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.0002820902890418,0.388888888888889,0.000725375028964628,5.05103384532303,196
"{_BANANE,_PORTOCALE^2 A nu se consuma coaja} => {_LAMAIE^2 A nu se consuma coaja}",0.0002820902890418,0.131897711978466,0.00213870494651079,6.68058353644071,196
"{_PATRUNJEL RADACINA KG,_PORTOCALE^2 A nu se consuma coaja} => {_MORCOVI}",0.000181343757241157,0.768292682926829,0.00023603473164722,22.3505168272667,126
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_PATRUNJEL RADACINA KG}",0.000181343757241157,0.504,0.000359809042145153,24.876447538538,126
"{_ARDEI ROSU CAPIA,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.00016551215938677,0.400696864111498,0.000413060780382635,5.20440022887938,115
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000132409727509416,0.368,0.000359809042145153,4.77972117020282,92
"{_PORTOCALE^2 A nu se consuma coaja,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000168390631723931,0.384868421052632,0.000437527795248506,4.99881451045597,117
"{_NECTARINE,_STRUGURI ALBI} => {_BANANE}",0.00011801736582361,0.403940886699507,0.000292164942221864,5.24653480344602,82
"{_MERE GOLDEN,_NECTARINE} => {_BANANE}",0.000132409727509416,0.375510204081633,0.00035261286130225,4.87726650020696,92
"{_MERE ROSII,_NECTARINE} => {_BANANE}",0.000171269104061093,0.417543859649123,0.000410182308045474,5.42321528655736,119
"{_NECTARINE,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000112260421149288,0.787878787878788,0.00014248438068948,22.9202991225266,78
"{_MORCOVI,_NECTARINE} => {_PATRUNJEL RADACINA KG}",0.000112260421149288,0.450867052023121,0.000248987857164446,22.2539098541835,78
"{_NECTARINE,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_BANANE}",0.000107942712643546,0.3125,0.000345416680459347,4.05886648284886,75
"{_NECTARINE,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000152559033869545,0.318318318318318,0.000479265644137343,4.13443696991692,106
"{_PATRUNJEL RADACINA KG,CREMA DE UNT CU SMANTANA GORDON 125G} => {_MORCOVI}",0.000119456601992191,0.798076923076923,0.000149680561532384,23.216974591938,83
"{_MORCOVI,CREMA DE UNT CU SMANTANA GORDON 125G} => {_PATRUNJEL RADACINA KG}",0.000119456601992191,0.485380116959064,0.000246109384827284,23.9574067773445,83
"{_TELINA,SALAM DE PORC GASTRO CAROLI} => {_PATRUNJEL RADACINA KG}",0.000116578129655029,0.637795275590551,0.000182782993409738,31.4803188761027,81
"{_PATRUNJEL RADACINA KG,SALAM DE PORC GASTRO CAROLI} => {_TELINA}",0.000116578129655029,0.52258064516129,0.000223081606129995,30.5379163840582,81
"{_TELINA,SALAM DE PORC GASTRO CAROLI} => {_MORCOVI}",0.000113699657317868,0.622047244094488,0.000182782993409738,18.0960689922552,79
"{_MORCOVI,SALAM DE PORC GASTRO CAROLI} => {_TELINA}",0.000113699657317868,0.357466063348416,0.000318071193256315,20.8891562551138,79
"{_PATRUNJEL RADACINA KG,SALAM DE PORC GASTRO CAROLI} => {_MORCOVI}",0.000156876742375287,0.703225806451613,0.000223081606129995,20.4576466361608,109
"{_MORCOVI,SALAM DE PORC GASTRO CAROLI} => {_PATRUNJEL RADACINA KG}",0.000156876742375287,0.493212669683258,0.000318071193256315,24.3440061561862,109
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,BRANZOAICA PANIPROD 120G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000110821184980707,0.229850746268657,0.000482144116474505,3.75013587956521,77
"{BRANZOAICA PANIPROD 120G,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000110821184980707,0.175398633257403,0.000631824678006888,10.8598512359184,77
"{_PATRUNJEL RADACINA KG,BRANZOAICA PANIPROD 120G} => {_MORCOVI}",0.000105064240306385,0.651785714285714,0.000161194450881028,18.9611952562385,73
"{_MORCOVI,BRANZOAICA PANIPROD 120G} => {_PATRUNJEL RADACINA KG}",0.000105064240306385,0.382198952879581,0.000274894108198897,18.8645876995894,73
"{BRANZOAICA PANIPROD 120G,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000103625004137804,0.164009111617312,0.000631824678006888,2.13021147528104,72
"{_BANANE,BRANZOAICA PANIPROD 120G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000103625004137804,0.102272727272727,0.00101322226268075,1.6686333643579,72
"{COTLET PORC FARA OS,MUSTAR DE MASA LA MINUT 300G} => {CARNE TOCATA PORC VRAC}",0.000115138893486449,0.386473429951691,0.000297921886896186,7.89157913671567,80
"{CARNE TOCATA PORC VRAC,MUSTAR DE MASA LA MINUT 300G} => {COTLET PORC FARA OS}",0.000115138893486449,0.18957345971564,0.000607357663141018,10.1298242148276,80
"{_TELINA,MUSTAR DE MASA LA MINUT 300G} => {_PATRUNJEL RADACINA KG}",0.000112260421149288,0.573529411764706,0.000195736118926963,28.3082823880422,78
"{_PATRUNJEL RADACINA KG,MUSTAR DE MASA LA MINUT 300G} => {_TELINA}",0.000112260421149288,0.478527607361963,0.00023459549547864,27.9635998699737,78
"{_TELINA,MUSTAR DE MASA LA MINUT 300G} => {_MORCOVI}",0.000132409727509416,0.676470588235294,0.000195736118926963,19.6793065995449,92
"{_MORCOVI,MUSTAR DE MASA LA MINUT 300G} => {_TELINA}",0.000132409727509416,0.348484848484849,0.000379958348505281,20.3643232153325,92
"{_PATRUNJEL RADACINA KG,MUSTAR DE MASA LA MINUT 300G} => {_MORCOVI}",0.000175586812566835,0.748466257668712,0.00023459549547864,21.7737433382001,122
"{_MORCOVI,MUSTAR DE MASA LA MINUT 300G} => {_PATRUNJEL RADACINA KG}",0.000175586812566835,0.462121212121212,0.000379958348505281,22.8093930352757,122
"{_GULII,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000105064240306385,0.640350877192982,0.00016407292321819,18.6285427078834,73
"{_MORCOVI,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_GULII}",0.000105064240306385,0.140384615384615,0.000748402807661918,17.3160049297409,73
"{PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE,PULPE PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000113699657317868,0.398989898989899,0.000284968761378961,8.14715868830249,79
"{CARNE TOCATA PORC VRAC,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {PULPE PORC FARA OS}",0.000113699657317868,0.115328467153285,0.000985876775477719,8.24315587369357,79
"{PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000103625004137804,0.18848167539267,0.000549788216397793,3.84869422295845,72
"{CARNE TOCATA PORC VRAC,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000103625004137804,0.105109489051095,0.000985876775477718,5.93703271409303,72
"{COTLET PORC FARA OS,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000112260421149288,0.3,0.000374201403830959,6.12583830487554,78
"{CARNE TOCATA PORC VRAC,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {COTLET PORC FARA OS}",0.000112260421149288,0.113868613138686,0.000985876775477718,6.08454915794278,78
"{_CEAPA GALBENA,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000105064240306385,0.28968253968254,0.000362687514482314,8.42719789166155,73
"{_MORCOVI,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_CEAPA GALBENA}",0.000105064240306385,0.140384615384615,0.000748402807661918,7.97229716135928,73
"{_TELINA,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000292164942221864,0.665573770491803,0.000438967031417086,32.8514106838617,203
"{_PATRUNJEL RADACINA KG,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000292164942221864,0.636363636363636,0.000459116337777215,37.1870250019115,203
"{_TELINA,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000300800359233348,0.685245901639344,0.000438967031417086,19.9345905483059,209
"{_MORCOVI,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000300800359233348,0.401923076923077,0.000748402807661918,23.4870798020314,209
"{_PATRUNJEL RADACINA KG,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000375640639999539,0.818181818181818,0.000459116337777215,23.8018490887776,261
"{_MORCOVI,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000375640639999539,0.501923076923077,0.000748402807661918,24.7739347052748,261
"{_MORCOVI,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000103625004137804,0.138461538461538,0.000748402807661918,2.82730998686563,72
"{CARNE TOCATA PORC VRAC,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000103625004137804,0.105109489051095,0.000985876775477718,3.05775579534661,72
"{_MORCOVI,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_BANANE}",0.000110821184980707,0.148076923076923,0.000748402807661918,1.923278271873,77
"{_BANANE,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000110821184980707,0.161764705882353,0.000685076416244371,4.70592114336942,77
"{_PATRUNJEL RADACINA KG,BERE GOLDEN BRAU DOZA 500ML} => {_MORCOVI}",0.000168390631723931,0.854014598540146,0.000197175355095544,24.8442658371912,117
"{_MORCOVI,BERE GOLDEN BRAU DOZA 500ML} => {_PATRUNJEL RADACINA KG}",0.000168390631723931,0.477551020408163,0.00035261286130225,23.5709779884107,117
"{MERKUR SACOSA ECO RECICLABILA,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000128092019003674,0.505681818181818,0.000253305565670188,10.325750172991,89
"{CARNE TOCATA PORC VRAC,MERKUR SACOSA ECO RECICLABILA} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000128092019003674,0.160071942446043,0.00080021530973082,12.1631743817544,89
"{MERKUR SACOSA ECO RECICLABILA,PULPE PORC FARA OS} => {COTLET PORC FARA OS}",0.000113699657317868,0.306201550387597,0.000371322931493798,16.361825565597,79
"{COTLET PORC FARA OS,MERKUR SACOSA ECO RECICLABILA} => {PULPE PORC FARA OS}",0.000113699657317868,0.251592356687898,0.000451920156934312,17.9826808072614,79
"{MERKUR SACOSA ECO RECICLABILA,PULPE PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.00016407292321819,0.441860465116279,0.000371322931493798,9.02255254206475,114
"{CARNE TOCATA PORC VRAC,MERKUR SACOSA ECO RECICLABILA} => {PULPE PORC FARA OS}",0.00016407292321819,0.205035971223022,0.00080021530973082,14.655041484763,114
"{COTLET PORC FARA OS,MERKUR SACOSA ECO RECICLABILA} => {CARNE TOCATA PORC VRAC}",0.000207250008275608,0.45859872611465,0.000451920156934312,9.36433881000083,144
"{CARNE TOCATA PORC VRAC,MERKUR SACOSA ECO RECICLABILA} => {COTLET PORC FARA OS}",0.000207250008275608,0.258992805755396,0.00080021530973082,13.8392346647177,144
"{_TELINA,MERKUR SACOSA ECO RECICLABILA} => {_MORCOVI}",0.000103625004137804,0.75,0.000138166672183739,21.8183616647128,72
"{_MORCOVI,MERKUR SACOSA ECO RECICLABILA} => {_TELINA}",0.000103625004137804,0.4,0.00025906251034451,23.3747014297729,72
"{_PATRUNJEL RADACINA KG,MERKUR SACOSA ECO RECICLABILA} => {_MORCOVI}",0.000123774310497933,0.781818181818182,0.000158315978543867,22.7439891292764,86
"{_MORCOVI,MERKUR SACOSA ECO RECICLABILA} => {_PATRUNJEL RADACINA KG}",0.000123774310497933,0.477777777777778,0.00025906251034451,23.5821702856511,86
"{DANONE ACTIVIA NATUR 125G,SZEKELYHON} => {_BANANE}",0.000174147576398254,0.376947040498442,0.000461994810114376,4.89592866716224,121
"{_BANANE,SZEKELYHON} => {DANONE ACTIVIA NATUR 125G}",0.000174147576398254,0.17820324005891,0.000977241358466235,14.0399056395341,121
"{_TELINA,SZEKELYHON} => {_PATRUNJEL RADACINA KG}",0.00014248438068948,0.582352941176471,0.000244670148658704,28.7437944247814,99
"{_PATRUNJEL RADACINA KG,SZEKELYHON} => {_TELINA}",0.00014248438068948,0.568965517241379,0.000250427093333026,33.2484977233839,99
"{_TELINA,SZEKELYHON} => {_MORCOVI}",0.000135288199846577,0.552941176470588,0.000244670148658704,16.0856940900628,94
"{_MORCOVI,SZEKELYHON} => {_TELINA}",0.000135288199846577,0.406926406926407,0.000332463554942121,23.7794581644876,94
"{_PATRUNJEL RADACINA KG,SZEKELYHON} => {_MORCOVI}",0.000191418410421221,0.764367816091954,0.000250427093333026,22.2363379418146,133
"{_MORCOVI,SZEKELYHON} => {_PATRUNJEL RADACINA KG}",0.000191418410421221,0.575757575757576,0.000332463554942121,28.4182601750976,133
"{_TELINA,DR.OETKER ZAHAR VANILINAT 8G} => {_PATRUNJEL RADACINA KG}",0.00016551215938677,0.577889447236181,0.000286407997547542,28.5234851532651,115
"{_PATRUNJEL RADACINA KG,DR.OETKER ZAHAR VANILINAT 8G} => {_TELINA}",0.00016551215938677,0.513392857142857,0.000322388901762057,30.0010118797309,115
"{_TELINA,DR.OETKER ZAHAR VANILINAT 8G} => {_MORCOVI}",0.000171269104061093,0.597989949748744,0.000286407997547542,17.396214660642,119
"{_MORCOVI,DR.OETKER ZAHAR VANILINAT 8G} => {_TELINA}",0.000171269104061093,0.36280487804878,0.00047206946329444,21.2011392541385,119
"{_LAMAIE^2 A nu se consuma coaja,DR.OETKER ZAHAR VANILINAT 8G} => {_BANANE}",0.000128092019003674,0.22029702970297,0.000581451412106567,2.86129993642415,89
"{_BANANE,DR.OETKER ZAHAR VANILINAT 8G} => {_LAMAIE^2 A nu se consuma coaja}",0.000128092019003674,0.18895966029724,0.000677880235401468,9.57075582811679,89
"{_PATRUNJEL RADACINA KG,DR.OETKER ZAHAR VANILINAT 8G} => {_MORCOVI}",0.00023603473164722,0.732142857142857,0.000322388901762057,21.298876863172,164
"{_MORCOVI,DR.OETKER ZAHAR VANILINAT 8G} => {_PATRUNJEL RADACINA KG}",0.00023603473164722,0.5,0.00047206946329444,24.6790154152163,164
"{_MERE GOLDEN,_STRUGURI ALBI} => {_BANANE}",0.000162633687049609,0.437984496124031,0.000371322931493798,5.68870589224089,113
"{_MERE ROSII,_STRUGURI ALBI} => {_BANANE}",0.000184222229578318,0.418300653594771,0.000440406267585667,5.43304480841469,128
"{_STRUGURI ALBI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000149680561532384,0.670967741935484,0.000223081606129995,33.1176464926774,104
"{_PATRUNJEL RADACINA KG,_STRUGURI ALBI} => {_TELINA}",0.000149680561532384,0.536082474226804,0.000279211816704639,31.3269194419637,104
"{_STRUGURI ALBI,_TELINA} => {_MORCOVI}",0.000158315978543867,0.709677419354839,0.000223081606129995,20.6453314676852,110
"{_MORCOVI,_STRUGURI ALBI} => {_TELINA}",0.000158315978543867,0.39568345323741,0.00040010765486541,23.1224564503149,110
"{_LAMAIE^2 A nu se consuma coaja,_STRUGURI ALBI} => {_BANANE}",0.000102185767969223,0.314159292035398,0.000325267374099218,4.08041798629762,71
"{_PATRUNJEL RADACINA KG,_STRUGURI ALBI} => {_MORCOVI}",0.000228838550804317,0.819587628865979,0.000279211816704639,23.8427457366964,159
"{_MORCOVI,_STRUGURI ALBI} => {_PATRUNJEL RADACINA KG}",0.000228838550804317,0.571942446043165,0.00040010765486541,28.2299528850316,159
"{_ARDEI ROSU CAPIA,_STRUGURI ALBI} => {_BANANE}",0.000125213546666513,0.33206106870229,0.00037707987616812,4.31293293444704,87
"{_STRUGURI ALBI,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000195736118926963,0.282157676348548,0.000693711833255854,3.66476907331084,136
"{_BANANE,_STRUGURI ALBI} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000195736118926963,0.105754276827372,0.00185085771279467,1.72543667743523,136
"{_TELINA,OTET BISTRITA 1L} => {_MORCOVI}",0.000113699657317868,0.622047244094488,0.000182782993409738,18.0960689922552,79
"{_MORCOVI,OTET BISTRITA 1L} => {_TELINA}",0.000113699657317868,0.254019292604502,0.00044760244842857,14.8440628050809,79
"{_PATRUNJEL RADACINA KG,OTET BISTRITA 1L} => {_MORCOVI}",0.00016551215938677,0.705521472392638,0.00023459549547864,20.5244301958443,115
"{_MORCOVI,OTET BISTRITA 1L} => {_PATRUNJEL RADACINA KG}",0.00016551215938677,0.369774919614148,0.00044760244842857,18.2513618826359,115
"{_CEAPA VERDE LEGATURA,_ROSII CHERRY CASEROLA 500G} => {_RIDICHI ROSU LEGATURA}",0.000133848963677997,0.447115384615385,0.000299361123064767,46.6739155244545,93
"{_RIDICHI ROSU LEGATURA,_ROSII CHERRY CASEROLA 500G} => {_CEAPA VERDE LEGATURA}",0.000133848963677997,0.229064039408867,0.000584329884443728,29.5445837040641,93
"{_CASTRAVETI FABIO,_ROSII CHERRY CASEROLA 500G} => {_ARDEI ROSU CAPIA}",0.000185661465746899,0.261133603238866,0.000710982667278822,11.391914501614,129
